# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
  0.809858   0.939821      19.9600      19.7220      20.7480      22.1190      23.9950      19.5590      19.3910      18.9250      19.0020      18.5040      18.2900      18.4040   0.037496   0.427804         1.142905       13.896482  -20.3889  -20.7389    0.3500   0.855608       0.1875       0.0000       0.0000  0.97   0.50     0.187500 00286     8.004  0  0.847589700  0.152410300 0004.032611    
  0.861094   0.931605      18.7000      18.4250      18.1810      18.4750      17.7960      17.2000      16.8980      16.2960      16.1710      15.8910      15.6460      15.6370   0.031218   0.356176         0.574494        3.753996  -20.9008  -21.6192    0.7184   0.712352       0.0845       0.0000      -0.0867  1.00   0.50     0.187500 00286     8.004  1  0.165053600  0.834946400 0004.032677    
 10.077588   0.790115      20.5000      19.7980      19.1440      19.7330      19.4720      18.7360      18.5950      17.7150      17.6470      17.2910      17.0650      16.9490   0.067260   0.512966         0.383776        2.419780  -21.1625  -21.9066    0.7441   0.949937       0.1840       0.0000       0.0600  1.00   0.54     0.117000 00287     7.996  1  0.139573800  0.860426200 0016.041792    
 10.094392   0.802592      20.7740      20.6270      20.7100      20.3220      21.0390      19.4540      19.1660      18.7270      18.7120      18.4380      18.2820      18.2560   0.052915   0.403559         0.619636        4.165202  -20.9042  -21.2740    0.3698   0.747331       0.2195       0.0000       0.0918  1.00   0.54     0.117000 00287     7.996  1  0.106895900  0.893104100 0016.042220    
 10.081026   0.804754      20.7390      22.2970      19.1630      19.1570      18.8720      19.0840      19.1500      17.9360      17.7670      17.4960      17.2210      17.0790   0.052223   0.398287         0.483570        3.044879  -21.0813  -21.9081    0.8268   0.737569       0.2030       0.0000       0.0770  1.00   0.54     0.117000 00287     7.996  1  0.106895900  0.893104100 0016.042388    
 10.149913   0.818974      21.5770      20.6050      19.7360      99.0000      19.8460      19.3080      18.6660      18.1880      18.0150      17.6800      17.5190      17.3350   0.067304   0.513302         0.621392        4.182081  -20.7464  -21.5614    0.8150   0.950559       0.1965       0.0000       0.0712  1.00   0.54     0.117000 00287     7.996  1  0.132586700  0.867413300 0016.043236    
 10.139405   0.819003      20.2990      19.2880      19.1610      19.3040      19.6450      18.2480      17.7940      17.2660      17.0780      16.8140      16.5830      16.4380   0.058738   0.447973         0.642592        4.391285  -21.9155  -22.5740    0.6585   0.829580       0.2045       0.0000       0.0783  1.00   0.54     0.117000 00287     7.996  1  0.106895900  0.893104100 0016.043318    
 10.084217   0.830286      20.8120      20.8350      21.0530      19.3790      20.4060      19.2350      18.7810      18.4490      18.4960      18.1840      17.9930      18.2200   0.026822   0.204561         0.816872        6.559517  -19.7937  -20.4192    0.6255   0.378817       0.1315       0.0000       0.0130  1.00   0.54     0.117000 00287     7.996  0  0.827244700  0.172755300 0016.043371    
 10.077189   0.829203      19.3860      19.1310      18.6840      18.8630      18.5860      17.8610      17.4120      16.9030      16.7430      16.4440      16.2160      16.1460   0.030875   0.235471         0.758545        5.735158  -21.1002  -21.9016    0.8014   0.436057       0.1290       0.0000       0.0107  1.00   0.54     0.117000 00287     7.996  0  0.839075200  0.160924800 0016.043634    
 10.130647   0.835978      19.4030      19.4200      19.9010      18.8310      18.6790      18.4910      18.2140      17.8660      17.7790      17.5120      17.4450      17.4260   0.042071   0.320857        -0.355564        0.440997  -19.8494  -20.3699    0.5205   0.594180       0.1000       0.0000      -0.0152  1.00   0.54     0.117000 00287     7.996  0  0.720168300  0.279831700 0016.043812    
 10.097586   0.856437      19.9170      19.9480      19.9030      20.1500      18.7740      18.6200      18.3930      18.0550      18.0260      17.7440      17.5560      17.5020   0.004315   0.032910         0.116812        1.308615  -20.2232  -20.6432    0.4200   0.060944       0.1230       0.0000       0.0054  1.00   0.54     0.117000 00287     7.996  0  0.774474700  0.225525300 0016.044378    
 10.111534   0.865114      21.1250      20.2580      22.2310      19.8420      20.0920      19.4520      18.9640      18.7130      18.5810      18.3820      18.0460      18.0200   0.020547   0.156707         0.422485        2.645364  -20.5268  -20.9724    0.4456   0.290198       0.1910       0.0000       0.0662  1.00   0.54     0.117000 00287     7.996  1  0.136021000  0.863979000 0016.044467    
 10.115735   0.864664      21.0110      21.3320      21.2060      19.9670      20.2570      19.7070      19.1840      18.6670      18.4000      18.0740      17.8650      17.7330   0.024165   0.184295        -0.043017        0.905697  -19.7917  -20.6125    0.8207   0.341287       0.1595       0.0000       0.0380  1.00   0.54     0.117000 00287     7.996  1  0.425253600  0.574746400 0016.044505    
 10.152841   0.876420      19.3580      18.6390      18.5610      18.1380      17.8370      17.1840      16.8170      16.3120      16.1700      15.8800      15.6570      15.5770   0.063034   0.480735        -0.504690        0.312831  -21.0142  -21.6928    0.6786   0.890250       0.0870       0.0000      -0.0269  1.00   0.54     0.117000 00287     7.996  1  0.335356700  0.664643300 0016.045077    
 10.117353   0.878398      20.2650      19.2440      19.1900      18.7070      18.9380      18.1880      17.7500      17.2630      17.1150      16.8270      16.5600      16.5190   0.033156   0.252867         0.156746        1.434650  -20.6244  -21.4101    0.7857   0.468272       0.1205       0.0000       0.0031  1.00   0.54     0.117000 00287     7.996  0  0.865315600  0.134684400 0016.045176    
 10.102688   0.886411      20.3530      20.8770      19.7800      19.7380      19.6440      18.9950      18.7210      18.3450      18.2900      17.9790      17.8710      17.7870   0.032286   0.246234         0.809990        6.456390  -19.8287  -20.3376    0.5088   0.455989       0.1210       0.0000       0.0036  1.00   0.54     0.117000 00287     7.996  0  0.854237000  0.145763000 0016.045346    
 10.091671   0.885190      99.0000      20.4550      99.0000      19.9580      20.4880      19.6160      18.6650      18.3000      18.3630      18.2170      18.0030      17.9950   0.029742   0.226828         1.297928       19.857659  -19.8341  -20.7958    0.9617   0.420052       0.1395       0.0000       0.0201  1.00   0.54     0.117000 00287     7.996  0  0.742743100  0.257256900 0016.045411    
 10.064989   0.889495      20.2870      19.5850      20.2040      20.5550      19.7690      18.7100      18.5340      17.9860      17.8240      17.5150      17.2650      17.1900   0.044288   0.337763         0.115787        1.305531  -20.5627  -21.0955    0.5329   0.625487       0.1460       0.0000       0.0260  1.00   0.54     0.117000 00287     7.996  0  0.744577200  0.255422800 0016.045604    
 10.089687   0.899752      21.5400      22.6990      20.9980      20.9280      20.4110      19.7450      19.1800      18.8480      18.6320      18.3710      18.0870      18.1380   0.044408   0.338683         1.076677       11.931014  -19.2162  -19.9566    0.7404   0.627191       0.1290       0.0000       0.0107  0.99   0.54     0.117000 00287     7.996  0  0.888246600  0.111753400 0016.045853    
 10.094716   0.903862      20.0360      20.1770      19.4600      19.9150      19.6580      19.7070      18.6870      18.7820      18.8620      18.5150      18.0580      18.2860   0.048384   0.369002         0.993504        9.851534  -19.3324  -20.0949    0.7625   0.683337       0.1320       0.0000       0.0134  1.00   0.54     0.117000 00287     7.996  0  0.763639300  0.236360700 0016.046016    
 10.113962   0.903083      20.8010      22.0650      20.3550      20.5580      19.6140      19.5630      19.0450      18.8150      18.7130      18.4110      18.4350      18.2090   0.051848   0.395422         0.188905        1.544917  -20.4277  -20.8847    0.4570   0.732263       0.1905       0.0000       0.0658  1.00   0.54     0.117000 00287     7.996  1  0.132586700  0.867413300 0016.046026    
 10.083047   0.903989      20.8390      20.6980      99.0000      19.3280      20.1030      19.4690      18.8570      18.5010      18.4570      18.2100      17.9420      17.9730   0.049579   0.378120        -0.137119        0.729257  -19.4260  -20.1277    0.7017   0.700222       0.1135       0.0000      -0.0031  0.99   0.54     0.117000 00287     7.996  0  0.847491400  0.152508600 0016.046046    
 10.086254   0.880889      18.7710      17.3250      17.3560      17.5880      17.1170      16.2270      15.6420      15.2570      15.1390      14.8510      14.6200      14.5190   0.026371   0.201122         0.153816        1.425004  -22.8703  -23.5422    0.6719   0.372448       0.1230       0.0000       0.0054  1.00   0.54     0.117000 00287     7.996  0  0.865315600  0.134684400 0016.046853    
 26.689461  -0.722334      20.1410      19.6070      19.5680      19.6460      19.0020      18.8490      18.8490      18.2980      18.2490      18.1010      17.7840      18.1120   0.095482   0.488588         1.397787       24.991219  -18.8139  -19.2961    0.4822   0.828115       0.0750       0.0000       0.0009  0.97   0.59     0.074000 00288     7.993  0  0.565090500  0.434909500 0039.034291    
 26.704137  -0.718329      18.5890      18.2340      17.9630      17.5570      17.5620      17.2510      16.9680      16.7000      16.6210      16.3310      16.2210      16.1190   0.100743   0.515507         1.137973       13.739571  -20.6125  -21.0868    0.4743   0.873741       0.0810       0.0000       0.0065  1.00   0.59     0.074000 00288     7.993  0  0.717304500  0.282695500 0039.034590    
 26.711286  -0.697411      21.8420      21.9330      19.6670      20.5550      99.0000      19.9330      19.2100      18.3850      18.2960      17.8870      17.6540      17.5240   0.091156   0.466448         0.613506        4.106820  -21.6719  -22.3936    0.7216   0.790590       0.2775       0.0000       0.1895  0.99   0.59     0.074000 00288     7.993  1  0.106895900  0.893104100 0039.035345    
 26.713170  -0.705024      20.4500      21.2400      99.0000      24.2710      19.4210      19.1700      18.9190      18.6860      18.4330      18.3080      18.8110      18.1020   0.097483   0.498827         1.518141       32.971670  -18.7143  -19.1203    0.4060   0.845469       0.0825       0.0000       0.0079  1.00   0.59     0.074000 00288     7.993  0  0.726432600  0.273567400 0039.035604    
 26.709578  -0.704321      18.7110      18.5420      18.1330      17.9850      17.5530      17.0980      16.7800      16.2880      16.1670      15.8240      15.6040      15.5180   0.094338   0.482732         1.110824       12.906974  -20.6859  -21.4219    0.7360   0.818190       0.0790       0.0000       0.0047  1.00   0.59     0.074000 00288     7.993  0  0.803292900  0.196707100 0039.035632    
 26.644942  -0.702555      18.8190      18.4150      17.9090      17.6000      17.4240      16.8260      16.4140      15.9260      15.7940      15.5120      15.2840      15.2170   0.062039   0.317459         1.137970       13.739483  -21.1914  -21.9135    0.7221   0.538066       0.0810       0.0000       0.0065  1.00   0.59     0.074000 00288     7.993  0  0.865315600  0.134684400 0039.035794    
 26.716542  -0.681026      19.3930      19.6280      19.7980      19.0310      18.8240      18.0450      17.7200      17.2740      17.1310      16.8940      16.7270      16.5900   0.086591   0.443092         0.961806        9.158105  -19.9315  -20.6203    0.6889   0.751003       0.0850       0.0000       0.0102  1.00   0.59     0.074000 00288     7.993  0  0.847420300  0.152579700 0039.036332    
 26.688126  -0.675265      99.0000      19.0560      18.8320      19.0430      18.4670      17.6290      17.2370      16.7230      16.5800      16.3020      16.1060      16.0400   0.059321   0.303547         1.259356       18.170054  -20.7859  -21.4772    0.6914   0.514486       0.0955       0.0000       0.0200  1.00   0.59     0.074000 00288     7.993  0  0.737351900  0.262648100 0039.036537    
 26.714480  -0.666602      20.3640      21.4530      21.2890      20.0880      19.8670      19.2340      18.8880      18.3550      18.2750      17.9870      17.7660      17.7120   0.078941   0.403943         1.211336       16.268080  -18.9722  -19.6552    0.6830   0.684649       0.0880       0.0000       0.0130  0.96   0.59     0.074000 00288     7.993  0  0.858845100  0.141154900 0039.036757    
 26.645156  -0.665643      21.0700      20.4430      19.8220      21.4680      19.5330      19.1180      18.6950      18.3770      18.1920      17.8760      17.7110      17.8120   0.025471   0.130334        -0.132192        0.737578  -20.3576  -20.8815    0.5239   0.220905       0.1580       0.0000       0.0782  1.00   0.59     0.074000 00288     7.993  1  0.106895900  0.893104100 0039.036776    
