# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
 44.887840   0.273855      20.7100      20.8150      19.6920      20.1680      99.0000      19.5580      18.8650      18.4820      18.3740      17.9920      17.7390      17.6700   0.019669   0.256200         0.570367        3.718492  -20.0194  -20.8671    0.8478   0.610000       0.1630       0.0168      -0.0506  1.00   0.42     0.225000 00413    11.990  0  0.693042170  0.306957830 0066.009574    
 44.882080   0.289305      21.4580      20.3940      99.0000      19.6160      20.1510      19.2250      19.0490      18.0240      17.9070      17.5120      17.3160      17.1550   0.034715   0.452179         0.583196        3.829979  -20.8433  -21.7369    0.8936   1.076617       0.1975       0.0122      -0.0224  1.00   0.42     0.225000 00413    11.990  0  0.685986370  0.314013630 0066.010133    
 13.368214  -0.472329      19.5430      18.7420      18.7810      19.5270      18.6010      18.0170      17.6640      17.2720      17.1670      16.8470      16.7320      16.6190   0.038221   0.403027        -0.577669        0.264442  -20.4279  -21.0619    0.6340   1.343423       0.1045       0.0115      -0.0560  1.00   0.30     0.170000 00419    11.871  1  0.382777690  0.617222310 0019.036106    
 13.315426  -0.457036      20.9500      99.0000      19.8300      20.3000      19.9910      20.0240      19.1570      18.2340      18.0140      17.6780      17.3190      17.2280   0.022681   0.239163         0.174241        1.493622  -22.4609  -23.2296    0.7687   0.797210       0.3560       0.0265       0.1590  1.00   0.30     0.170000 00419    11.871  1  0.121092430  0.878907570 0019.036770    
 13.354915  -0.459406      18.6280      18.4470      17.5520      17.9040      17.6030      17.4770      17.3760      17.1220      17.1210      16.9050      16.8950      16.7090   0.020097   0.211914        -1.195861        0.063700  -19.5144  -19.8227    0.3083   0.706380       0.0560       0.0085      -0.0974  1.00   0.30     0.170000 00419    11.871  1  0.228544380  0.771455620 0019.036871    
 13.312550  -0.433778      21.5780      20.0740      99.0000      19.9270      20.9250      19.7160      19.7830      18.7640      18.5960      18.2970      17.7740      17.7750   0.029493   0.310994         0.255546        1.801135  -19.3127  -20.1042    0.7915   1.036647       0.1315       0.0209      -0.0329  1.00   0.30     0.170000 00419    11.871  0  0.709360860  0.290639140 0019.037282    
 13.311605  -0.436325      21.2320      20.7090      20.2560      19.7610      19.1110      18.2000      17.6760      17.1840      17.0010      16.7620      16.5150      16.4280   0.028981   0.305594         0.000709        1.001634  -20.9740  -21.8113    0.8374   1.018647       0.1405       0.0072      -0.0252  1.00   0.30     0.170000 00419    11.871  0  0.577870620  0.422129380 0019.037313    
 13.316888  -0.421885      20.2290      19.5560      99.0000      20.5680      19.4540      18.7490      18.5450      17.7170      17.5860      17.2860      17.0520      16.9570   0.034757   0.366500        -0.089311        0.814120  -20.5964  -21.4309    0.8345   1.221667       0.1490       0.0098      -0.0179  1.00   0.30     0.170000 00419    11.871  0  0.630266150  0.369733850 0019.037742    
 41.579989  -0.660089      20.7480      19.7400      19.6090      19.3410      19.4440      18.8260      18.5210      18.0050      17.8630      17.5750      17.4250      17.4950   0.128442   0.494685         1.617931       41.488859  -20.9631  -21.5213    0.5582   0.810959       0.1780       0.0175       0.1166  1.00   0.61     0.055000 00420    11.870  1  0.117788080  0.882211920 0059.032570    
 41.567936  -0.654358      20.5830      20.2110      20.9450      20.9040      19.1400      18.2740      17.9150      17.1790      17.1490      16.7420      16.5170      16.4660   0.124024   0.477671         1.673153       47.114336  -21.5268  -22.3614    0.8345   0.783067       0.1775       0.0085       0.1161  1.00   0.61     0.055000 00420    11.870  1  0.114862000  0.885138000 0059.033439    
 41.613646  -0.658485      17.7940      17.4490      17.1410      16.8440      16.4530      16.0240      15.7970      15.3280      15.2630      14.9890      14.7790      14.7460   0.129339   0.498141         0.702635        5.042370  -20.1516  -20.8170    0.6654   0.816625       0.0390       0.0054      -0.0152  1.00   0.61     0.055000 00420    11.870  0  0.780927130  0.219072870 0059.033623    
 41.566689  -0.628624      99.0000      24.4150      20.5330      20.7700      20.2920      19.6210      19.4240      18.9280      18.9530      18.7590      18.2890      18.5030   0.098940   0.381061         0.478128        3.006962  -17.8364  -18.4692    0.6328   0.624690       0.0680       0.0436       0.0123  0.99   0.61     0.055000 00420    11.870  0  0.776858020  0.223141980 0059.033751    
 41.576808  -0.636535      19.8600      19.4920      18.8600      19.2860      18.7770      18.4530      17.8460      17.3000      17.1210      16.8310      16.5270      16.5000   0.105204   0.405187         1.569479       37.108942  -21.4308  -22.3069    0.8761   0.664241       0.1845       0.0090       0.1227  1.00   0.61     0.055000 00420    11.870  1  0.101761660  0.898238340 0059.033798    
 41.495497  -0.612756      24.3660      21.5080      20.6480      21.0340      20.0410      19.9240      19.3900      18.8840      18.5690      18.3390      18.1740      18.0740   0.122365   0.471281         1.507700       32.188451  -20.5734  -21.2341    0.6607   0.772592       0.2290       0.0192       0.1649  1.00   0.61     0.055000 00420    11.870  1  0.117984100  0.882015900 0059.034456    
 41.637934  -0.609630      20.8010      20.5440      21.5660      20.6370      20.7600      20.0330      19.7170      18.7810      18.6440      18.2710      18.0690      18.0270   0.092799   0.357410         1.287125       19.369784  -20.1990  -21.1183    0.9194   0.585918       0.2080       0.0193       0.1450  0.99   0.61     0.055000 00420    11.870  1  0.116953820  0.883046180 0059.034611    
 41.533408  -0.599984      19.7900      19.8430      19.4940      19.4770      18.6710      18.5220      18.6280      17.9380      17.8440      17.6790      17.5760      17.5730   0.086869   0.334572         0.866550        7.354453  -17.6240  -18.1783    0.5543   0.548479       0.0385       0.0160      -0.0156  1.00   0.61     0.055000 00420    11.870  0  0.629257230  0.370742770 0059.035077    
 41.574339  -0.607152      18.0480      17.6970      17.3720      17.1940      16.7610      16.4860      16.2540      15.7740      15.6910      15.4130      15.2550      15.1920   0.076404   0.294267         0.787509        6.130683  -19.7677  -20.4482    0.6806   0.482405       0.0400       0.0097      -0.0142  1.00   0.61     0.055000 00420    11.870  0  0.813789210  0.186210790 0059.035246    
 41.542904  -0.594798      23.0810      20.1230      20.5990      19.1730      19.2780      18.4930      18.1010      17.4550      17.2510      16.9640      16.7680      16.6950   0.077027   0.296665         1.410029       25.705695  -21.1958  -21.9873    0.7915   0.486336       0.1715       0.0141       0.1104  1.00   0.61     0.055000 00420    11.870  1  0.114862000  0.885138000 0059.035372    
 41.493671  -0.599850      17.8420      17.5110      17.2360      16.9500      16.6940      16.4870      16.2070      15.8720      15.7640      15.5220      15.3320      15.3290   0.115716   0.445672         0.158870        1.441682  -21.0682  -21.6206    0.5524   0.730610       0.0710       0.0137       0.0152  1.00   0.61     0.055000 00420    11.870  0  0.548072070  0.451927930 0059.035457    
 41.614548  -0.587254      20.8740      19.8510      20.4800      19.2910      18.5850      18.0600      17.7600      17.2490      17.1280      16.8240      16.6790      16.5760   0.061733   0.237760         1.160198       14.460984  -18.7892  -19.4984    0.7092   0.389770       0.0505       0.0095      -0.0043  1.00   0.61     0.055000 00420    11.870  0  0.894697940  0.105302060 0059.035693    
 41.537472  -0.594229      18.7510      18.3350      18.2530      18.3690      17.6000      17.3910      17.0210      16.6390      16.4890      16.2530      16.0100      16.0240   0.079835   0.307481         0.885349        7.679785  -19.2000  -19.9152    0.7152   0.504067       0.0465       0.0140      -0.0081  1.00   0.61     0.055000 00420    11.870  0  0.832606680  0.167393320 0059.035916    
 41.705318  -0.580250      99.0000      99.0000      99.0000      99.0000      99.0000      20.7180      99.0000      18.2340      18.5590      17.8170      18.2560      17.5810   0.127544   0.491226         0.838196        6.889631  -20.6645  -22.3678    1.7033   0.805289       0.2595       0.0348       0.1938  0.97   0.61     0.055000 00420    11.870  1  0.117799030  0.882200970 0059.035992    
 41.653303  -0.585297      18.6310      18.3910      17.9300      17.8560      17.1960      16.7570      16.3790      15.9210      15.8160      15.5060      15.2950      15.2330   0.084918   0.327056         1.189904       15.484737  -20.0444  -20.7808    0.7364   0.536157       0.0490       0.0188      -0.0057  1.00   0.61     0.055000 00420    11.870  0  0.869807090  0.130192910 0059.036008    
 41.693531  -0.577468      19.4790      18.9610      18.5050      18.5160      18.4190      18.5890      18.2450      17.7620      17.7450      17.4600      17.2010      17.2430   0.115599   0.445221        -0.060337        0.870288  -20.1405  -20.8338    0.6932   0.729870       0.1175       0.0277       0.0592  1.00   0.61     0.055000 00420    11.870  1  0.160920550  0.839079450 0059.036011    
 41.489850  -0.575083      99.0000      20.7630      20.8410      20.3580      20.6560      19.8590      19.4220      18.8260      18.7110      18.4460      18.0710      18.1440   0.106610   0.410601         1.157395       14.367956  -20.0912  -20.8356    0.7444   0.673116       0.1890       0.0366       0.1270  1.00   0.61     0.055000 00420    11.870  1  0.128192900  0.871807100 0059.036012    
 41.510015  -0.574149      21.3170      22.8470      99.0000      19.8270      20.3830      19.5210      19.0630      18.3220      18.2420      17.8550      17.6090      17.5390   0.088104   0.339325         1.179705       15.125348  -20.7334  -21.4099    0.6765   0.556270       0.1810       0.0183       0.1194  1.00   0.61     0.055000 00420    11.870  1  0.117799030  0.882200970 0059.036112    
 41.707531  -0.572931      99.0000      99.0000      99.0000      19.5020      21.0690      20.1650      99.0000      18.8880      18.9220      18.5220      19.2320      18.0600   0.127042   0.489295         0.736827        5.455409  -19.8107  -20.6302    0.8195   0.802123       0.1655       0.0451       0.1047  1.00   0.61     0.055000 00420    11.870  1  0.124691430  0.875308570 0059.036123    
 41.605041  -0.568932      23.2600      21.2100      22.3880      20.5350      20.5340      19.8570      19.3770      18.9320      18.8130      18.4680      18.2710      18.2150   0.041099   0.158289         1.246620       17.644935  -20.6160  -21.1662    0.5502   0.259490       0.2270       0.0319       0.1630  1.00   0.61     0.055000 00420    11.870  1  0.133156800  0.866843200 0059.036273    
 41.703237  -0.562772      99.0000      99.0000      99.0000      99.0000      99.0000      19.8970      19.8670      18.6920      18.7180      18.0740      18.3070      18.1530   0.119977   0.462083         0.935586        8.621555  -17.0197  -18.1206    1.1009   0.757513       0.0515       0.0439      -0.0033  0.96   0.61     0.055000 00420    11.870  0  0.911254710  0.088745290 0059.036725    
 41.680278  -0.548422      99.0000      22.3770      21.0680      99.0000      20.7280      20.0540      19.6270      18.7010      18.5850      18.1620      17.9720      17.8760   0.094431   0.363697         0.848186        7.049952  -20.6248  -21.3562    0.7314   0.596225       0.2070       0.0164       0.1441  1.00   0.61     0.055000 00420    11.870  1  0.124691430  0.875308570 0059.037095    
 41.702650  -0.551595      20.0370      19.5530      19.5170      19.2730      18.5690      18.1100      17.9650      17.3490      17.2770      16.9630      16.7920      16.7530   0.117015   0.450676         0.951859        8.950749  -18.4433  -19.1157    0.6724   0.738813       0.0445       0.0129      -0.0100  1.00   0.61     0.055000 00420    11.870  0  0.893987420  0.106012580 0059.037122    
 41.535715  -0.545350      22.1120      22.1300      99.0000      20.7990      19.9500      19.6600      19.2760      18.7480      18.6660      18.3270      18.1110      18.1600   0.053325   0.205379         1.371592       23.528394  -19.9558  -20.6350    0.6792   0.336687       0.1655       0.0194       0.1047  1.00   0.61     0.055000 00420    11.870  1  0.128192900  0.871807100 0059.037215    
 41.534668  -0.555432      18.8910      18.8630      18.7970      18.2340      18.0100      17.5210      17.1650      16.7040      16.6240      16.3200      16.0970      16.0830   0.057675   0.222133         0.855502        7.169710  -19.4198  -20.1304    0.7106   0.364152       0.0525       0.0103      -0.0024  1.00   0.61     0.055000 00420    11.870  0  0.883515850  0.116484150 0059.037304    
